[2025-05-01 01:06:24,004] 	INFO 	19 	emissions_data.py 	<module>() 	Emissions Data Started
[2025-05-01 01:06:40,017] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x38d94A20C8c404EBEb582e415F259cAB8A3C54bc: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:40,227] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x040932C27996516110B091ffdCf4E1b8259C3Ca1: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:40,451] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x9b0E097a2DBb95213a16B661B81C32435119EC35: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:40,658] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x30C69104d4f305B7403F7Ae6e68a8ecd39884CdA: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:40,873] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xA5Ef5F7eC6091885B0471Ba581263212e477e49E: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:41,096] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x5BDaCC007e6BfEB1d850a6144195BAb9A6675f83: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:41,309] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x5Fa0E50a53CF931b8d2bDc4CEC6180BeA3895233: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:41,550] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x891Def9E596Af27E11C94679Fbc8E0a074124859: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:41,770] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x284aDbEf6A8C737872ee045D3A329f51B098CD90: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:41,975] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xdabAC0AE724EceB7d31B0cD58E24fBBAa3052131: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:42,189] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x6e1ae9480F393Aad98A034d382F86493963694c8: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:42,396] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x64a69c582d3442266A20E731aC297656f916d316: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:42,598] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xe998120c06f1C1dB80122399aEd2Fc5e49BcB51f: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:42,817] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x55C83f2CF1Ef5EF83A1888F11A422DFb8766DAc8: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:43,026] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x9206fF0db7a937976f08527bb8110a249fE80a2E: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:43,245] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x78Eb102F0bAf637a3fD21c769fC72cCac9C6BFbC: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:43,473] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xABE9a2fa3057b8ADE4D01Ab9e6E5E1CE687572C5: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:43,685] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xdf82f7c62B6e0bFbF36fd3fd3e9Cc174179a9642: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:43,929] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x833832aC59C1455a685E3651D0C9B00e07C31AaE: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:44,123] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x11D54604F7BAe940D6CA106539B2986c36DaBe5E: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:44,333] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x59e0Dcb1F5EbaC448C8f30d026DDDfd8C3f65380: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:44,575] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xF5f8B4536eFdA6272032a7d77C054148DfDC0495: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:44,789] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x35De3850BeDb6f1545EdBbFa3B71ef715EbCFE7D: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:45,121] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x872AaE4cAc7dcf9F42dc6E3c09fF3bF478Ed0d68: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:45,357] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xacf4bd5D90215C6cA9d5B1d884E75fc5574F7572: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:45,607] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x3522bfBd4a06a3d82A3E4B5805114A58994d817C: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:45,797] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x36E56f65B9F5c756289811A4c55923AFbFf31BBe: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:45,999] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x5D19275629E5030877D5422b3828907Eb953Ef0f: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:46,211] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x14f6D7042662146627d07762eEd0db3Dbaa63da2: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:46,409] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xaBF45f38AB358f3E7fca6034Ae27f7959948071a: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:46,608] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xFeb05aaf9F7E709D3eCcB5D055966ea6a0be1eE3: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:46,808] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x9C1d59939Ac5Fc961F6bb5Af9863F49D6C1C8383: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:47,006] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xe801f4a95F42b12dBf6dB207Ab01f15625758373: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:47,212] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x55272839d6D290088148144f637bF7cf530F91ed: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:47,434] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xe1fcF3a5924192D461e741178d786D249Eb018F6: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:47,631] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x9ccc3909A836f70b9215c6Cf508257f70C244ffA: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:48,960] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x7b2816258bb2B5F3EDFD3777E1EAAA84241a2e99: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:49,160] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x1150e3156cB2Dd8c4465F9E9954664d3e3432acD: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:49,372] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xC3b03e57677E4015eEec4e7ceC467cE71B7d1FF4: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:49,575] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x110aE9CA1279E8094950CE011323B5b7DBC85EeB: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:49,788] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x872d5C17aB31B15554faDda7C89C68B54b84f44b: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:49,990] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x3205CB6af307465bA1BAab5450Bb23b915546f4F: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:50,215] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x177e465f495299b092BB3929BAF01Daf36FA54AC: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:50,439] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xf1FA952C2E3b2faB77F0e243544C035F14AdA63E: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:50,637] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x5D920774510db19feE38851fd1Ba40d85a107B99: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:50,855] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x9ccCeeF9a4Ea26f627008dF3B2Ec3c58b190C846: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:51,086] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xd92b1C7A0B00F6d986759d3Ab091286E2d873C08: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:51,327] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x06798b21cD575a75f384673178C1F7d490949Ed0: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:51,524] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x1E33a156c694D0C35C579094C76eE87F501257D0: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:51,723] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x4A6670ED610f4884c7bFB09f70833206E34f8C8f: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:51,941] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xC67BD56Cc2816B2C4418a4A31cFF180F23C124E3: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:52,136] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xe1aD94646E9866d48cca59080535eF782d03B4af: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:52,364] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x867A89CB8EB42007cE2aF9D7089CDAbc7840F11b: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:52,563] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0xC01F5fe48c2b9716657B8CA7C2fD24915090b9d6: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
[2025-05-01 01:06:52,781] 	ERROR 	59 	emissions_data.py 	<module>() 	Error occurred while fetching emissions from https://binance.llamarpc.com for 0x0A244dc63658ebE1654eFF2889e0F80cD1F07aaB: 429 Client Error: Too Many Requests for url: https://binance.llamarpc.com/
